,1.0,3.0,7.0,9.0,10.0,11.0,12.0,14.0,15.0,22.0,23.0,24.0,26.0,27.0,28.0,29.0,31.0,33.0,34.0,36.0,39.0,41.0,42.0,45.0,47.0,48.0,49.0,51.0,66.0,70.0,75.0,78.0,80.0,82.0,84.0,86.0,88.0,89.0,91.0,93.0,94.0,95.0,97.0,98.0,104.0,105.0,108.0,109.0,111.0,112.0,122.0,123.0,125.0,126.0,127.0,129.0,130.0,131.0,133.0,134.0,135.0,137.0,138.0,139.0,140.0,145.0,146.0,150.0,151.0,156.0,157.0,162.0,163.0,165.0,169.0,170.0,171.0,172.0,175.0,176.0,177.0,179.0,180.0,181.0,182.0,185.0,188.0,190.0,191.0,193.0,198.0,199.0,200.0,201.0,204.0,205.0,207.0,213.0,214.0,218.0,219.0,223.0,224.0,227.0,228.0,229.0,230.0,231.0,234.0,235.0,242.0,243.0,246.0
14:00,34.1025641025641,117.85714285714286,421.52962962962965,125.47872340425532,268.74603174603175,57.87096774193548,29.745098039215687,116.5,118.50764006791172,121.90353697749195,87.50625,83.94285714285714,95.54545454545456,21.58695652173913,102.45628415300548,199.608938547486,162.6,38.22222222222222,171.39894551845342,255.06632653061223,152.73333333333332,50.22413793103448,47.2898406374502,35.0,273.0508196721311,91.52777777777776,105.0896551724138,85.45454545454545,29.106382978723403,83.65865384615384,65.06214689265536,352.5238095238095,21.88571428571429,76.41389728096676,42.5,145.33444816053512,130.62420382165604,2.989247311827957,350.25192307692305,41.0,183.88,185.70482603815935,85.5375191424196,211.63373493975905,132.452296819788,326.84615384615387,150.29326047358833,220.0,155.41176470588235,192.0374531835206,114.24434389140272,274.7674418604651,36.81818181818182,422.4666666666666,251.39148936170213,167.19219219219218,165.8814371257485,4.666666666666667,421.4188034188034,130.63978494623657,2.940909090909091,12.234567901234568,192.42105263157896,59.93939393939394,174.47560975609755,61.84615384615385,171.99653979238755,173.97916666666666,1.875,134.36363636363637,139.0,101.0,292.91379310344826,225.9122448979592,202.79138321995464,255.63815789473685,684.2,129.5,122.67685589519652,43.333333333333336,133.7810945273632,100.99126637554583,822.5714285714286,54.51690821256039,458.6881028938907,103.59720837487538,189.4903225806452,300.05696202531647,212.654420206659,242.17662337662335,243.9189189189189,199.73196659073653,248.32323232323236,279.6035856573705,66.6125,47.44444444444444,12.555555555555555,103.7587786259542,144.77777777777777,106.97058823529412,51.04347826086956,7.766666666666667,181.67961165048544,154.87980241492866,142.69150521609538,125.58695652173913,257.3747747747748,0.4375,103.80286738351256,144.6234939759036,317.65811965811963,46.66666666666666,107.1058201058201
15:00,35.34782608695652,145.42857142857142,389.6308139534884,127.72727272727272,250.2721088435374,129.21428571428572,45.319148936170215,100.5,130.0,142.9274924471299,82.78488372093024,72.6788990825688,80.65,21.38888888888889,94.43576826196474,207.8823529411765,188.0,54.18181818181818,164.1677265500795,206.712,169.04545454545453,96.5,62.84051329055912,31.33333333333333,256.44428259286235,161.2871287128713,107.5241935483871,63.407407407407405,28.55555555555556,80.90972222222223,66.8695652173913,637.027027027027,28.08108108108108,87.99063475546306,53.0,136.61627906976744,120.73337950138504,1.44,280.34177215189874,51.0,227.875,166.52114060963618,89.91931540342298,156.78313253012047,145.64,215.4375,136.83068017366136,144.0,159.16167664670658,185.8697017268446,115.73986486486488,167.74074074074073,51.09090909090909,433.420895522388,212.06451612903223,124.84151785714286,142.40579710144928,3.4411764705882355,493.0827586206897,124.60591133004928,6.635880398671096,14.540970128802412,146.9059829059829,67.125,165.6530156366344,61.37078651685393,145.0453172205438,253.2555555555556,2.0,109.38571428571429,161.0,108.23333333333332,242.38839848675917,202.57931638913237,175.1852551984877,269.74271012006864,584.0,141.0,87.08804347826087,35.333333333333336,149.37081339712918,101.46456692913384,575.3035714285714,50.79047619047619,373.87152317880793,92.59295154185024,153.5915300546448,228.2822966507177,177.70061457418788,204.94796380090497,142.87301587301587,210.49927113702623,263.8131868131868,258.8525963149079,53.14159292035398,53.0,20.16949152542373,112.49447077409162,219.42857142857144,123.59210526315788,79.0,16.9,179.90074211502784,187.47837314396384,145.9805510534846,133.96929824561403,224.4189383070301,0.4285714285714285,87.60458452722062,169.07575757575756,269.7046979865772,37.95238095238095,100.51441241685144
16:00,103.94285714285714,461.5,438.4191616766467,253.021978021978,247.38663967611336,210.6551724137931,53.88235294117647,61.8,166.39786856127887,207.8280467445743,137.92857142857142,186.1711711711712,207.14285714285717,26.50537634408602,104.62988505747128,210.3913043478261,1946.0,96.46153846153848,202.02383053839364,249.7112970711297,207.54,217.32075471698116,81.49722735674676,48.75,292.99080622347947,282.3814432989691,151.35754189944134,63.95454545454545,29.726666666666667,98.3310580204778,73.03703703703704,679.65,34.95652173913044,143.6404958677686,69.66666666666667,146.2117962466488,150.6193745232647,1.8609271523178808,295.13675213675214,375.0,214.19444444444449,152.47893030794165,110.76689976689975,163.61429758935992,197.79591836734693,183.10526315789477,113.37358490566038,207.5,180.0909090909091,233.5,100.31012658227849,225.26041666666663,155.8,563.1730205278592,286.69026548672565,123.06706114398422,158.9758551307847,2.9,430.1988950276243,138.92488262910797,10.574845679012345,17.527433050293926,118.04511278195488,130.11111111111111,212.4468085106383,71.24752475247524,166.87962962962962,498.6559139784946,2.6853932584269664,125.91176470588236,386.0,197.3030303030303,286.0753086419753,244.0660550458716,173.5568,382.14688128772633,833.8837209302326,191.83333333333331,102.3108695652174,99.5,206.17962466487936,84.8386075949367,573.2903225806451,74.74384236453201,396.5664596273292,108.08601216333624,165.33399079552925,253.43961352657004,207.42752442996743,207.4575936883629,225.8,274.18411000763945,241.42417582417585,283.522480620155,68.60714285714286,60.75,48.32,169.48405253283303,366.9122807017544,306.69642857142856,249.6875,13.06896551724138,177.78362573099415,264.80838323353294,166.77560240963857,130.29032258064515,209.27946537059535,0.1428571428571428,88.67245657568238,460.05853658536586,253.63636363636363,68.04545454545455,123.07256235827664
17:00,100.33333333333331,1168.0,815.0985401459855,757.0875,452.79759036144577,521.78125,204.66666666666663,239.0,309.1804008908686,407.6177685950413,317.61290322580646,664.5132743362832,132.65,57.644444444444446,154.94278606965173,307.9626168224299,629.0,177.41176470588235,373.3255102040816,465.3240740740741,241.08163265306123,547.0,163.39339019189765,65.75,591.8545279383429,755.0588235294117,517.566210045662,155.14285714285714,77.12056737588652,223.63178294573643,90.87128712871286,597.3928571428571,61.0,304.7712933753943,156.0,181.48533333333333,303.95806745670006,2.4166666666666665,398.6928783382789,477.0,473.7969543147208,220.24872665534804,182.73358585858583,278.8056460369164,287.1368821292776,225.16666666666663,151.30250990752972,282.3333333333333,276.5762711864407,452.23225806451615,177.86610878661088,286.568,553.0,1317.2558139534883,391.515625,194.2768496420048,231.52549889135256,5.542857142857143,691.231884057971,295.63583815028903,9.277496839443742,16.852713178294575,156.75824175824175,312.6595744680851,417.1773347324239,214.9337748344371,226.12585034013603,1435.3367346938776,8.09009009009009,192.1447368421053,560.0,355.8965517241379,443.11624834874505,386.0371991247265,263.19814814814816,717.0252293577981,1385.111111111111,1937.0,182.93098958333331,284.0,388.8832335329341,118.40989399293288,895.5957446808511,151.78181818181818,513.1987341772152,168.88879310344828,221.90503875968992,327.0339805825243,461.2154006243496,315.9700374531835,663.5111111111111,566.1684919966301,323.3333333333333,453.05602716468593,224.1,45.04166666666666,165.46341463414635,331.0518018018018,1303.625,806.3829787234042,690.5555555555555,21.26086956521739,326.1909871244635,531.3591253153911,294.127868852459,163.09722222222223,353.074294205052,0.5789473684210527,132.31476997578693,1510.8688524590164,421.4382716049383,80.07407407407408,258.040625
18:00,103.0,374.0,906.2033898305084,751.765306122449,522.0266990291262,757.5294117647059,180.04651162790697,345.0,439.202216066482,633.5320855614973,326.25892857142856,543.4315789473684,157.23809523809524,58.49367088607595,157.69326683291771,457.42285714285714,159.33333333333334,97.88235294117646,616.875816993464,351.9966777408638,279.4318181818182,416.2619047619048,260.93607954545456,157.0,813.9139139139139,562.6722689075631,799.8970189701897,125.33333333333331,57.23423423423424,314.1928934010152,101.89375,771.8611111111111,109.06,469.17017208413,185.0,200.9129213483146,451.575,3.63855421686747,543.5437788018434,143.0,573.6730769230769,277.0731707317073,166.5,404.3884803921569,256.5061224489796,245.15,179.19310344827585,734.0,322.7932960893855,612.7336561743341,160.44489795918366,277.3454545454546,102.94736842105264,1681.1502145922748,470.77348066298345,230.59736842105264,357.20679886685554,5.764705882352941,814.4146341463414,358.19767441860466,7.835199004975125,13.819363222871996,229.5675675675676,298.84375,620.5750332005312,231.32298136645963,181.31880108991825,1146.1505376344087,16.03448275862069,296.95,523.0,256.60869565217394,560.3451086956521,457.8388473852721,338.3914728682171,868.1820388349514,1600.3953488372092,437.6,215.1729106628242,73.0,705.8461538461538,146.7689075630252,528.0439560439561,276.1042471042471,648.6595744680851,207.26263627353816,281.13728222996514,440.6502732240437,614.3961625282167,354.013671875,511.6382978723405,803.1425454545455,338.3827493261456,595.4467680608365,306.1940298507463,96.77777777777776,127.02941176470588,506.6867816091954,830.6470588235294,451.04545454545456,271.8888888888889,27.0,460.80641025641023,850.698382492864,433.9176245210728,174.77083333333334,425.7470588235294,0.1818181818181818,124.56222222222222,1707.716814159292,536.6513157894736,60.875,266.44336569579286
19:00,63.03703703703704,543.5,647.6704980842912,368.50943396226415,307.13084112149534,204.65714285714284,115.4375,72.5,213.04556354916068,328.39230769230767,152.37142857142857,210.7284768211921,76.9090909090909,34.04761904761905,102.08088235294116,323.3617021276596,366.0,30.928571428571427,349.5300480769231,256.8627450980392,195.9111111111111,226.0,114.06294706723892,46.66666666666666,473.7675996607295,262.6542056074766,405.2025723472669,56.609756097560975,30.920289855072465,162.14141414141417,57.67088607594937,404.10526315789474,66.76086956521739,225.1023765996344,312.0,116.80984340044743,275.1445663010967,2.923076923076923,405.9923312883436,121.0,380.7150537634408,217.0697435897436,89.63171036204744,306.7882513661202,127.07023411371236,105.28571428571428,114.51626016260164,497.0,154.4698275862069,306.982905982906,91.8540925266904,139.88,67.42857142857143,949.9230769230768,292.1813725490196,113.57080610021788,270.265923566879,2.6041666666666665,356.4761904761905,179.96059113300493,7.551409618573798,14.74174174174174,74.77981651376147,150.58695652173913,349.6928746928747,103.59444444444443,118.91978609625669,753.925925925926,9.857142857142858,164.4578313253012,164.0,125.29032258064515,391.8224299065421,342.7134570765661,250.2568093385214,487.66042780748666,1098.957446808511,446.0,151.03265940902023,40.5,452.5,106.33467741935485,644.2461538461539,114.04511278195488,473.5305105853051,128.46887550200802,220.9888558692422,249.5345622119816,352.5404530744337,265.254817987152,311.70212765957444,377.9105199516324,230.28445747800583,325.1749174917492,160.4909090909091,119.0,78.42857142857143,243.8564476885645,537.8846153846154,237.92,129.78571428571428,27.30434782608696,297.9210206561361,414.8400974025974,229.4171029668412,100.2190082644628,345.09954058192955,0.1379310344827586,87.9037037037037,775.1428571428571,359.9931506849315,55.95454545454545,148.9754601226994
20:00,61.82222222222222,482.0,298.85822784810125,116.68789808917198,198.6615720524017,119.0952380952381,39.929577464788736,53.0,105.17408123791104,169.4908350305499,72.3,178.13888888888889,82.55555555555556,10.78125,61.27455357142857,162.544061302682,58.333333333333336,15.580645161290322,189.99545454545452,145.3448275862069,174.8684210526316,95.61666666666666,63.46666666666667,57.66666666666666,249.1891891891892,142.21138211382114,177.83838383838383,50.0,21.506493506493506,85.3596837944664,31.818181818181817,244.02325581395348,20.984848484848484,93.57023643949933,130.0,92.9015317286652,134.90449826989618,2.55,269.7587168758717,63.0,170.16532258064515,124.41116279069767,42.962542565266745,192.32561132561133,95.5,131.5,67.49165596919127,29.5,112.45662100456622,126.8,69.65843621399176,58.31386861313869,15.454545454545457,650.6068965517242,174.4145299145299,83.08724832214764,127.15758293838864,2.0754716981132075,159.34177215189874,108.45933014354068,4.968827930174563,11.502704031465091,29.92436974789916,119.5,179.66698382492865,63.140776699029125,70.12189054726367,555.16,3.3434343434343434,114.33333333333331,249.0,63.42857142857143,286.1044776119403,236.4829931972789,144.0274914089347,215.21632653061224,1104.4444444444443,185.0,77.36585365853658,164.0,292.7396907216495,56.4071661237785,474.6279069767442,36.92391304347826,313.4074519230769,76.60837887067396,160.8937728937729,96.93928571428572,238.2647342995169,170.97708333333333,149.54237288135593,167.7723012842763,136.2135135135135,223.27361563517917,59.21621621621622,57.11111111111112,41.03225806451613,117.63070539419088,614.0,157.93617021276594,62.5625,42.095238095238095,170.28684470820968,187.15248041775456,119.05433186490455,48.818471337579616,228.4022617124394,0.0416666666666666,40.58979206049149,435.56666666666666,198.1369047619048,93.84615384615384,106.7470588235294
21:00,28.075,31.83333333333333,261.2715404699739,57.050561797752806,137.55911823647295,51.68571428571428,28.625,129.0,109.2266355140187,124.5297619047619,32.53793103448276,65.51818181818182,55.11111111111112,5.258823529411765,52.45642201834863,133.3754512635379,1.0,27.933333333333334,164.2219298245614,125.03284671532846,136.8,81.7560975609756,46.48888888888889,51.5,283.2629411764706,76.76576576576576,111.03482587064676,43.12,10.32484076433121,55.03703703703704,26.851190476190474,297.34375,22.467532467532468,63.02124833997344,31.0,99.42394014962592,120.6686950642326,1.7820512820512822,244.4604715672677,6.0,185.59134615384616,106.0238751147842,35.804545454545455,160.18780487804878,93.35069444444444,70.53846153846153,50.34960272417708,0.0,127.83490566037736,102.96969696969695,47.70169491525424,64.37984496124031,0.0,447.36011904761904,162.62704918032787,53.45067698259188,98.48637316561845,1.471698113207547,235.57142857142856,101.71511627906976,3.0188248716486026,11.570330843116327,25.557692307692307,48.47222222222222,170.99689762150982,54.77209302325581,60.49856733524355,263.8831168831169,1.325,94.29577464788731,169.0,46.18918918918919,221.4684898929845,183.52043868394816,107.31530139103556,199.50580046403712,730.84,335.0,49.0479375696767,20.0,289.5924932975871,48.17283950617284,633.796875,21.471744471744472,253.08418657565412,55.36024305555556,125.8919631093544,94.23529411764706,227.34083601286173,133.6432865731463,126.10909090909092,191.6904958677686,116.41032608695652,168.23111111111112,48.31818181818182,48.5,29.75,91.93713163064832,303.62068965517244,87.29126213592232,66.16666666666667,20.703703703703702,133.4381694255112,181.384661117717,95.62857142857143,41.51417004048583,188.26917057902972,0.15625,28.21527777777778,392.24615384615385,161.09230769230768,79.66666666666667,85.33040935672514
22:00,17.037037037037038,29.0,161.9035532994924,60.47154471544715,109.2829373650108,16.232142857142858,9.178571428571429,72.0,97.78235294117648,84.33928571428571,22.70063694267516,33.86915887850467,66.0,4.53932584269663,37.320093457943926,105.12903225806453,0.0,33.05882352941177,160.53855569155448,88.9802371541502,61.46428571428572,25.06779661016949,34.858126721763085,92.0,227.480659025788,35.0546875,86.99439775910363,18.944444444444443,6.907407407407407,42.62672811059908,18.919254658385093,98.07317073170732,16.066037735849058,59.33025830258303,12.0,84.57236842105263,123.60865874363328,1.11340206185567,172.24202898550723,1.0,156.93125,75.89032258064516,22.180291153415453,111.72563176895306,59.03214285714286,83.33333333333333,35.57666666666667,0.0,309.7837837837838,72.60815047021944,24.34193548387097,40.53968253968254,0.0,297.6896551724138,133.09459459459458,32.9825918762089,67.0609080841639,1.5714285714285714,134.85401459854015,66.22535211267606,3.134635691657867,11.83662408052652,12.034782608695652,16.694444444444443,110.47187141216992,34.9119170984456,32.64655172413793,102.3578947368421,0.3902439024390244,43.977777777777774,141.0,30.194444444444443,167.58056580565807,115.63864734299516,74.76979472140762,141.78195488721803,443.64516129032256,23.5,37.84080717488789,12.5,261.37906137184115,32.82535211267606,878.2380952380952,22.29096989966555,146.13710554951032,36.39521452145215,80.13704630788486,93.73059360730592,126.01153039832283,90.5514563106796,104.34482758620688,157.25638599810785,76.53766233766234,106.84074605451936,39.375,136.5,7.390243902439025,66.68903803131991,103.7,100.45901639344262,51.44444444444444,16.736842105263158,107.00745473908414,169.9796557120501,76.14490445859873,36.238297872340425,122.0962962962963,0.0714285714285714,18.154213036565977,302.9347826086956,135.83091787439614,36.142857142857146,54.622699386503065
23:00,4.583333333333333,12.0,65.09647058823529,15.945,50.77309236947792,7.15686274509804,1.0,20.0,39.93055555555556,29.291417165668665,8.452554744525548,7.642857142857143,29.11111111111111,1.553191489361702,18.451776649746197,48.77272727272727,0.0,14.818181818181818,62.84566596194503,36.51449275362319,16.524590163934427,8.27710843373494,14.883098591549295,10.5,71.94357541899441,20.47663551401869,32.09879518072289,5.51063829787234,2.432558139534884,17.4822695035461,6.2631578947368425,24.65909090909091,5.811965811965812,23.464646464646464,2.0,36.14191419141914,56.65444617784711,0.2575757575757575,75.44586894586895,0.0,73.39873417721519,33.834500875656744,12.040476190476191,54.418952618453865,23.69032258064516,18.294117647058822,18.97377049180328,0.0,78.22926829268293,29.5,13.910394265232975,21.526785714285715,0.0,125.30259365994236,40.02583025830258,14.706692913385826,29.62962962962963,0.8867924528301887,33.622754491017965,40.04705882352941,2.4214734437464305,4.6924521216672925,3.485074626865672,2.4693877551020407,42.35143442622951,13.981308411214954,13.308988764044944,22.581818181818186,0.0657894736842105,22.180722891566266,10.0,13.645833333333334,86.15260545905707,52.74302788844621,37.923202614379086,45.3882863340564,232.68852459016392,3.4,19.48834745762712,3.0,82.52777777777777,17.33226837060703,219.53846153846155,6.872235872235872,60.08639308855292,18.27455919395466,41.14396384764364,35.75812274368231,51.57966101694915,40.34765625,58.13953488372093,58.49023784167554,38.073170731707314,47.863945578231295,16.102941176470587,5.0,2.813953488372093,23.189655172413797,32.945454545454545,36.37735849056604,6.857142857142857,11.923076923076923,51.31846473029046,57.30412662521199,36.85238095238096,16.972727272727273,56.9,0.0625,9.199612403100776,88.68571428571428,52.790513833992094,7.272727272727272,21.82901554404145
